track_id,href,acousticness,danceability,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,valence,tempo_norm,loudness_norm,key_name
17ctLiAYSfZkL8ksjtSchO,unknown_href,0.2032177329032258,0.6595961290322581,0.6839909677419355,0.0081736000258064,5.28258064516129,0.1847407741935484,-6.2549161290322575,0,0.1554663225806451,118.84156774193548,0.4839769032258064,0.4038253079178885,0.8957513978494623,C
18KtoKACrUqxsw0enC1jAv,https://open.spotify.com/track/18KtoKACrUqxsw0enC1jAv,0.0125,0.747,0.728,0.0,1.0,0.126,-3.043,1,0.397,117.997,0.543,0.3999863636363636,0.9492833333333334,C#
18jypjDXo1laFq8eiGTxr1,https://open.spotify.com/track/18jypjDXo1laFq8eiGTxr1,0.178,0.545,0.581,0.0,8.0,0.184,-6.0,0,0.222,85.457,0.138,0.2520772727272727,0.9,G#
18nFs7h8Jhn1SZ0pL6t2cG,https://open.spotify.com/track/18nFs7h8Jhn1SZ0pL6t2cG,0.138,0.7360000000000001,0.717,3.67e-06,8.0,0.104,-6.572,0,0.0758,126.882,0.41,0.4403727272727273,0.8904666666666666,G#
19DHPlTC2gx1j4jrFzNbwL,https://open.spotify.com/track/19DHPlTC2gx1j4jrFzNbwL,0.0396,0.718,0.732,0.0,11.0,0.174,-5.661,0,0.0479,129.905,0.662,0.4541136363636364,0.90565,B
19JgFOYBVVU1H96TiGF6vM,https://open.spotify.com/track/19JgFOYBVVU1H96TiGF6vM,0.0307,0.774,0.654,0.0,7.0,0.121,-5.21,1,0.317,172.053,0.568,0.6456954545454545,0.9131666666666668,G
19P2sdYBJRyYMcAB527d00,https://open.spotify.com/track/19P2sdYBJRyYMcAB527d00,0.459,0.747,0.407,0.000442,10.0,0.36,-9.747,0,0.0313,111.743,0.44,0.3715590909090909,0.83755,A#
19fbN84F5YHDyv8dyTbCO8,unknown_href,0.2032177329032258,0.6595961290322581,0.6839909677419355,0.0081736000258064,5.28258064516129,0.1847407741935484,-6.2549161290322575,0,0.1554663225806451,118.84156774193548,0.4839769032258064,0.4038253079178885,0.8957513978494623,C
1A1xTBtNnJ09JNINiLjdOK,https://open.spotify.com/track/1A1xTBtNnJ09JNINiLjdOK,0.0397,0.635,0.7720000000000001,0.0,0.0,0.124,-4.322,1,0.0329,114.984,0.679,0.3862909090909091,0.9279666666666666,C
1A443YVhU6t2VLwtgVAd1b,https://open.spotify.com/track/1A443YVhU6t2VLwtgVAd1b,0.0273,0.719,0.506,0.000182,1.0,0.1,-7.233999999999999,1,0.262,157.857,0.8329999999999999,0.5811681818181819,0.8794333333333333,C#
1AQxaEU2wOnRmJbz73V2vw,https://open.spotify.com/track/1AQxaEU2wOnRmJbz73V2vw,0.00218,0.59,0.423,0.0391,0.0,0.366,-9.025,1,0.0957,141.998,0.182,0.5090818181818182,0.8495833333333334,C
1BJJbSX6muJVF2AK7uH1x4,https://open.spotify.com/track/1BJJbSX6muJVF2AK7uH1x4,0.0563,0.727,0.782,0.336,8.0,0.225,-8.529,0,0.042,119.992,0.655,0.4090545454545454,0.8578500000000001,G#
1Bd1LDJyjKDJC7pznEMYOR,https://open.spotify.com/track/1Bd1LDJyjKDJC7pznEMYOR,0.819,0.421,0.69,0.0,2.0,0.19,-5.896,1,0.0479,82.924,0.621,0.2405636363636364,0.9017333333333332,D
1Bkq1PP6QZrZcpAyEnIKDy,https://open.spotify.com/track/1Bkq1PP6QZrZcpAyEnIKDy,0.372,0.753,0.705,0.0,10.0,0.0917,-5.083,1,0.288,85.218,0.667,0.2509909090909091,0.9152833333333332,A#
1CJNj8Qnpoz6lyil9EgqfE,https://open.spotify.com/track/1CJNj8Qnpoz6lyil9EgqfE,0.00886,0.747,0.587,0.002,9.0,0.0822,-5.279,1,0.0462,153.983,0.332,0.563559090909091,0.9120166666666668,A
1CVw4Qr8LTapyiovASUpff,https://open.spotify.com/track/1CVw4Qr8LTapyiovASUpff,0.0206,0.8910000000000001,0.454,0.0,8.0,0.171,-6.542,1,0.112,139.918,0.318,0.4996272727272727,0.8909666666666667,G#
1DmW5Ep6ywYwxc2HMT5BG6,https://open.spotify.com/track/1DmW5Ep6ywYwxc2HMT5BG6,0.243,0.545,0.779,1.66e-06,3.0,0.123,-6.235,0,0.0751,150.002,0.303,0.5454636363636364,0.8960833333333333,D#
1EDPVGbyPKJPeGqATwXZvN,https://open.spotify.com/track/1EDPVGbyPKJPeGqATwXZvN,0.0156,0.466,0.8720000000000001,0.0,7.0,0.121,-3.344,1,0.0336,184.115,0.806,0.7005227272727274,0.9442666666666668,G
1EjIXKhNHI00ZLMRpS8iz8,https://open.spotify.com/track/1EjIXKhNHI00ZLMRpS8iz8,0.215,0.542,0.77,0.0,5.0,0.0893,-3.852,0,0.147,159.818,0.489,0.5900818181818183,0.9358,F
1GVDt0vn0wJ1QemPfMEWTU,https://open.spotify.com/track/1GVDt0vn0wJ1QemPfMEWTU,0.539,0.654,0.766,0.0,1.0,0.1069999999999999,-7.101,0,0.0413,92.016,0.454,0.2818909090909091,0.88165,C#
1IkzT4wzFJRbFOmKOSqTen,https://open.spotify.com/track/1IkzT4wzFJRbFOmKOSqTen,0.3970000000000001,0.4389999999999999,0.6,0.0,9.0,0.18,-8.157,0,0.298,81.889,0.649,0.2358590909090908,0.8640500000000001,A
1ItU1iY6Dbrlikq2WGzzLN,https://open.spotify.com/track/1ItU1iY6Dbrlikq2WGzzLN,0.184,0.713,0.766,0.0,9.0,0.0749,-4.417,0,0.185,129.991,0.485,0.4545045454545455,0.9263833333333332,A
1K9qAxGT4cWUicf2OezSen,https://open.spotify.com/track/1K9qAxGT4cWUicf2OezSen,0.0763,0.754,0.767,4.79e-05,6.0,0.112,-4.98,1,0.0593999999999999,134.084,0.529,0.4731090909090909,0.917,F#
1LcAwUvsiWJqTgV9vDs0oq,https://open.spotify.com/track/1LcAwUvsiWJqTgV9vDs0oq,0.401,0.619,0.618,0.0,7.0,0.15,-8.466,0,0.315,93.143,0.331,0.2870136363636363,0.8589,G
1MRDqKrcGYLw883LuVmDjy,https://open.spotify.com/track/1MRDqKrcGYLw883LuVmDjy,0.0376,0.666,0.895,0.0,9.0,0.07,-3.382,0,0.232,157.116,0.551,0.5778000000000001,0.9436333333333332,A
1MboxS3hV7Wr8UVO59uRth,https://open.spotify.com/track/1MboxS3hV7Wr8UVO59uRth,0.266,0.741,0.576,0.0,8.0,0.121,-6.696000000000001,1,0.207,133.184,0.385,0.4690181818181818,0.8884000000000001,G#
1N1ZpYUJc9fwrqk53FGgWv,https://open.spotify.com/track/1N1ZpYUJc9fwrqk53FGgWv,0.0202,0.668,0.8569999999999999,0.0,1.0,0.047,-4.485,1,0.0994,93.01,0.718,0.2864090909090909,0.92525,C#
1N7TxQdz9zzvYksTnjUsGz,https://open.spotify.com/track/1N7TxQdz9zzvYksTnjUsGz,0.213,0.384,0.905,0.0,10.0,0.185,-4.284,0,0.145,87.542,0.593,0.2615545454545455,0.9286,A#
1PH2MDbcBAU094DlgTIND1,https://open.spotify.com/track/1PH2MDbcBAU094DlgTIND1,0.254,0.657,0.553,0.0,10.0,0.129,-7.08,0,0.0394,134.925,0.576,0.4769318181818182,0.882,A#
1PmB6iBhWIS1zOMQLEFqyQ,https://open.spotify.com/track/1PmB6iBhWIS1zOMQLEFqyQ,0.0252,0.818,0.6920000000000001,0.000506,7.0,0.0407,-4.939,0,0.0425999999999999,127.999,0.437,0.4454499999999999,0.9176833333333332,G
1QcmAp6Ev2HuYxKujUwnw0,https://open.spotify.com/track/1QcmAp6Ev2HuYxKujUwnw0,0.0846,0.496,0.65,0.0,4.0,0.4239999999999999,-6.109,1,0.0558,169.918,0.542,0.6359909090909092,0.8981833333333333,E
1QoyuMHNBe7lg3YW4Qtll4,https://open.spotify.com/track/1QoyuMHNBe7lg3YW4Qtll4,0.357,0.576,0.884,0.0,0.0,0.368,-5.058,1,0.555,150.45,0.373,0.5475,0.9157,C
1QuMDggqlPRHM4BRXVkPV9,https://open.spotify.com/track/1QuMDggqlPRHM4BRXVkPV9,0.147,0.725,0.559,0.00323,4.0,0.112,-5.791999999999999,0,0.241,144.084,0.344,0.5185636363636363,0.9034666666666666,E
1S4Ln214L2dYGKw8blnL8d,unknown_href,0.2032177329032258,0.6595961290322581,0.6839909677419355,0.0081736000258064,5.28258064516129,0.1847407741935484,-6.2549161290322575,0,0.1554663225806451,118.84156774193548,0.4839769032258064,0.4038253079178885,0.8957513978494623,C
1VRJ2mhJ3qjUiAdMKs1H8O,https://open.spotify.com/track/1VRJ2mhJ3qjUiAdMKs1H8O,0.0406,0.762,0.698,0.0,1.0,0.0777,-4.149,1,0.0372,130.012,0.69,0.4546,0.93085,C#
1VTZiz4hE2YSaJZZ83N5dr,https://open.spotify.com/track/1VTZiz4hE2YSaJZZ83N5dr,0.161,0.812,0.701,0.0,6.0,0.209,-6.552,0,0.231,130.069,0.197,0.4548590909090909,0.8908,F#
1VYUECEcbtQKTpeEkTi36w,https://open.spotify.com/track/1VYUECEcbtQKTpeEkTi36w,0.152,0.682,0.7060000000000001,0.0,11.0,0.359,-5.281,0,0.309,130.716,0.595,0.4578,0.9119833333333334,B
1XpmMe95dk9jh3zuOMpeU2,https://open.spotify.com/track/1XpmMe95dk9jh3zuOMpeU2,0.0454,0.683,0.852,0.0,0.0,0.246,-2.755,1,0.0636,93.068,0.448,0.2866727272727272,0.9540833333333332,C
1YCHgoyHqkMwXpNhbHoLKb,https://open.spotify.com/track/1YCHgoyHqkMwXpNhbHoLKb,0.0927,0.777,0.734,1.31e-06,1.0,0.352,-6.663,1,0.201,133.155,0.644,0.4688863636363636,0.88895,C#
1YOiFqx9ON69FAQu2EZ1DP,https://open.spotify.com/track/1YOiFqx9ON69FAQu2EZ1DP,0.537,0.509,0.495,0.0,7.0,0.148,-8.823,0,0.174,122.397,0.255,0.4199863636363636,0.85295,G
1YSlNly5I4GAGg2Toc3snK,https://open.spotify.com/track/1YSlNly5I4GAGg2Toc3snK,0.308,0.677,0.636,0.0,2.0,0.185,-6.572,0,0.104,119.451,0.281,0.4065954545454545,0.8904666666666666,D
1YdtGoSYDvVQKoUqSDXX41,https://open.spotify.com/track/1YdtGoSYDvVQKoUqSDXX41,0.523,0.38,0.784,0.000139,1.0,0.494,-6.004,1,0.299,82.318,0.418,0.2378090909090909,0.8999333333333334,C#
1YxGRNxDIRShSeRPZt6Zkt,https://open.spotify.com/track/1YxGRNxDIRShSeRPZt6Zkt,0.432,0.646,0.666,0.0,10.0,0.106,-5.387,0,0.333,92.287,0.837,0.2831227272727273,0.9102166666666668,A#
1ZbDnb2TycPCDr0EdY5ljE,https://open.spotify.com/track/1ZbDnb2TycPCDr0EdY5ljE,0.144,0.858,0.695,0.00146,8.0,0.108,-6.779,0,0.0745,123.984,0.364,0.4271999999999999,0.8870166666666667,G#
1Zr8LezOCv9IKPm9cwN27F,https://open.spotify.com/track/1Zr8LezOCv9IKPm9cwN27F,0.108,0.704,0.753,0.0,8.0,0.0383,-4.733,1,0.103,90.996,0.867,0.2772545454545454,0.9211166666666668,G#
1a2tfflHYYyZJ4xcA79nlL,https://open.spotify.com/track/1a2tfflHYYyZJ4xcA79nlL,0.542,0.496,0.67,0.000556,2.0,0.228,-7.558,1,0.108,80.5,0.529,0.2295454545454545,0.8740333333333333,D
1ariaf42gs8w42L8JBpsI9,https://open.spotify.com/track/1ariaf42gs8w42L8JBpsI9,0.0541999999999999,0.85,0.71,0.000197,9.0,0.0982,-4.635,0,0.243,104.987,0.455,0.34085,0.92275,A
1ayxvCxpk0oFaL8lbx88on,https://open.spotify.com/track/1ayxvCxpk0oFaL8lbx88on,0.194,0.502,0.355,0.0038,5.0,0.326,-12.966,0,0.104,95.037,0.33,0.2956227272727273,0.7838999999999999,F
1eHMjCvVlGX4ou46rCpsTb,https://open.spotify.com/track/1eHMjCvVlGX4ou46rCpsTb,0.364,0.701,0.524,9.44e-06,7.0,0.109,-10.325,0,0.184,85.077,0.0969,0.25035,0.8279166666666666,G
1ej2NcW0CHnscPp1RZpr1V,https://open.spotify.com/track/1ej2NcW0CHnscPp1RZpr1V,0.599,0.668,0.549,0.0,3.0,0.149,-8.024,1,0.12,115.95799999999998,0.386,0.3907181818181817,0.8662666666666666,D#
1elcu8IXCUBRUYObThbyZU,https://open.spotify.com/track/1elcu8IXCUBRUYObThbyZU,0.166,0.753,0.528,7.99e-06,7.0,0.1729999999999999,-10.641,1,0.148,140.88,0.444,0.504,0.82265,G
1fvlYWQjBaZOuRRwbYHAYm,https://open.spotify.com/track/1fvlYWQjBaZOuRRwbYHAYm,0.33,0.654,0.637,0.0,8.0,0.109,-8.051,0,0.0912,99.987,0.389,0.3181227272727272,0.8658166666666667,G#
1fz4ovlT1RvvkokF1GRuYF,https://open.spotify.com/track/1fz4ovlT1RvvkokF1GRuYF,0.555,0.738,0.555,1.32e-05,4.0,0.0938,-8.591,1,0.0362,101.139,0.649,0.3233590909090909,0.8568166666666667,E
1gMK4rsUQVTWTc4Z1AfHjd,https://open.spotify.com/track/1gMK4rsUQVTWTc4Z1AfHjd,0.0251,0.636,0.615,0.0,2.0,0.16,-5.303,1,0.235,158.992,0.712,0.5863272727272727,0.9116166666666669,D
1h4ZxAsZw3ZPrlIKBVaVca,https://open.spotify.com/track/1h4ZxAsZw3ZPrlIKBVaVca,0.466,0.641,0.718,0.0,8.0,0.13,-5.478,1,0.127,150.993,0.493,0.5499681818181817,0.9087,G#
1hNF7MqV080Ri2hcLl5Mep,https://open.spotify.com/track/1hNF7MqV080Ri2hcLl5Mep,0.0608,0.477,0.531,0.0,0.0,0.204,-7.159999999999999,1,0.0477,155.987,0.492,0.5726681818181818,0.8806666666666667,C
1k98jczpVBUfMYrl17atud,https://open.spotify.com/track/1k98jczpVBUfMYrl17atud,0.271,0.481,0.769,0.0,8.0,0.332,-4.837,0,0.0972,100.11,0.365,0.3186818181818182,0.9193833333333332,G#
1kKccj5wYXTj3gTpUIMoac,https://open.spotify.com/track/1kKccj5wYXTj3gTpUIMoac,0.0908,0.771,0.756,0.0,5.0,0.405,-6.86,0,0.0689,116.033,0.836,0.3910590909090909,0.8856666666666667,F
1kZLATTXQa5BtEKH8GbW2U,https://open.spotify.com/track/1kZLATTXQa5BtEKH8GbW2U,0.0598,0.57,0.583,0.0,4.0,0.0786,-6.95,1,0.045,132.819,0.634,0.4673590909090908,0.8841666666666667,E
1lKCEBF9dBDOklnyl5tbK9,https://open.spotify.com/track/1lKCEBF9dBDOklnyl5tbK9,0.146,0.579,0.656,0.0,11.0,0.162,-6.526000000000001,0,0.189,83.848,0.428,0.2447636363636363,0.8912333333333333,B
1la73rdzbQGNRFJyO9E71c,https://open.spotify.com/track/1la73rdzbQGNRFJyO9E71c,0.0628,0.815,0.735,0.0,4.0,0.126,-4.809,0,0.101,127.993,0.6780000000000002,0.4454227272727272,0.91985,E
1m3o6GPXFT5cvmUdDTe0Jk,unknown_href,0.2032177329032258,0.6595961290322581,0.6839909677419355,0.0081736000258064,5.28258064516129,0.1847407741935484,-6.2549161290322575,0,0.1554663225806451,118.84156774193548,0.4839769032258064,0.4038253079178885,0.8957513978494623,C
1mIs94EvwoD8zLCFQXrdHA,https://open.spotify.com/track/1mIs94EvwoD8zLCFQXrdHA,0.122,0.469,0.889,0.0,1.0,0.426,-3.889,0,0.27,80.288,0.379,0.2285818181818181,0.9351833333333333,C#
1nND6VDerwJxLaUwVVCp28,https://open.spotify.com/track/1nND6VDerwJxLaUwVVCp28,0.228,0.47,0.619,0.0,1.0,0.26,-7.617,1,0.0513999999999999,136.083,0.453,0.4821954545454545,0.87305,C#
1nkvAikEmFzfGuJGRRmtwS,https://open.spotify.com/track/1nkvAikEmFzfGuJGRRmtwS,0.0301,0.762,0.69,2.04e-05,8.0,0.108,-5.47,1,0.129,129.991,0.413,0.4545045454545455,0.9088333333333334,G#
1oBM9JTuD0wqfVQ8iuLjLQ,https://open.spotify.com/track/1oBM9JTuD0wqfVQ8iuLjLQ,0.0749,0.764,0.744,0.0,1.0,0.2449999999999999,-4.713,1,0.0931,99.988,0.354,0.3181272727272727,0.92145,C#
1pTP1J50Al4AhOCxUTi8bM,https://open.spotify.com/track/1pTP1J50Al4AhOCxUTi8bM,0.203,0.749,0.8459999999999999,0.0,8.0,0.192,-4.13,0,0.273,100.147,0.413,0.31885,0.9311666666666666,G#
1pymWRCuZfCd0zdiBJo0Hj,https://open.spotify.com/track/1pymWRCuZfCd0zdiBJo0Hj,0.388,0.8309999999999998,0.643,6.94e-05,4.0,0.374,-4.659,0,0.0568,97.013,0.57,0.3046045454545454,0.92235,E
1qexrlq05Ak4NCthyLOhbd,https://open.spotify.com/track/1qexrlq05Ak4NCthyLOhbd,0.198,0.824,0.783,0.0,1.0,0.166,-5.703,1,0.138,115.003,0.537,0.3863772727272727,0.90495,C#
1qgDzFDHW3vmXSyQWRnYDZ,https://open.spotify.com/track/1qgDzFDHW3vmXSyQWRnYDZ,0.104,0.655,0.8869999999999999,0.0,9.0,0.314,-3.559,1,0.143,112.938,0.511,0.3769909090909091,0.9406833333333334,A
1r2uadbNnJrNjuupsFGXJJ,https://open.spotify.com/track/1r2uadbNnJrNjuupsFGXJJ,0.234,0.833,0.708,0.0587,3.0,0.0973,-8.511,0,0.0573,119.003,0.603,0.4045590909090909,0.8581500000000001,D#
1r5WCFulDtvAdCNmJfH1wA,https://open.spotify.com/track/1r5WCFulDtvAdCNmJfH1wA,0.00129,0.753,0.588,0.000165,8.0,0.124,-7.373,1,0.0497,81.98,0.307,0.2362727272727273,0.8771166666666667,G#
1rGxB4JU4qemdKErRszshK,https://open.spotify.com/track/1rGxB4JU4qemdKErRszshK,0.4859999999999999,0.72,0.645,0.0,3.0,0.117,-5.503,1,0.337,160.183,0.683,0.591740909090909,0.9082833333333332,D#
1rQVewXWwmJq9RtsnLM51Z,https://open.spotify.com/track/1rQVewXWwmJq9RtsnLM51Z,0.292,0.825,0.606,5.08e-06,1.0,0.111,-6.399,1,0.232,102.039,0.526,0.32745,0.89335,C#
1svXgJMHCJsQzy5pzBl9Nl,https://open.spotify.com/track/1svXgJMHCJsQzy5pzBl9Nl,0.266,0.549,0.773,0.0,6.0,0.0989,-3.287,0,0.178,196.021,0.413,0.7546409090909091,0.9452166666666668,F#
1syS5FwTeSz4MbJLT9Oxaj,https://open.spotify.com/track/1syS5FwTeSz4MbJLT9Oxaj,0.251,0.774,0.615,2.55e-05,10.0,0.103,-5.987,0,0.0979,130.046,0.533,0.4547545454545454,0.9002166666666667,A#
1tIGa9fXqu3T3AikU5G8Ds,https://open.spotify.com/track/1tIGa9fXqu3T3AikU5G8Ds,0.185,0.574,0.832,0.0,7.0,0.13,-5.241,0,0.0589999999999999,121.956,0.301,0.4179818181818182,0.91265,G
1uFsxAPDFXhnZTfWSq7QsK,https://open.spotify.com/track/1uFsxAPDFXhnZTfWSq7QsK,0.132,0.719,0.668,0.00312,5.0,0.217,-6.037,0,0.0582,162.002,0.8160000000000001,0.6000090909090909,0.8993833333333333,F
1vYXt7VSjH9JIM5oRRo7vA,https://open.spotify.com/track/1vYXt7VSjH9JIM5oRRo7vA,0.0207,0.671,0.845,0.0,11.0,0.329,-4.93,0,0.048,110.056,0.775,0.3638909090909091,0.9178333333333334,B
1vZBJNUM74rqN6DiofnLGM,https://open.spotify.com/track/1vZBJNUM74rqN6DiofnLGM,0.0198,0.696,0.6610000000000001,0.0,8.0,0.157,-2.95,1,0.274,160.022,0.3569999999999999,0.5910090909090908,0.9508333333333332,G#
1w91YxaRwTShkKe4apYf3r,https://open.spotify.com/track/1w91YxaRwTShkKe4apYf3r,0.0721,0.69,0.795,0.0,1.0,0.109,-6.819,0,0.0759,101.071,0.905,0.32305,0.88635,C#
1xUnvxp9DFrpwXnO0RHKUp,https://open.spotify.com/track/1xUnvxp9DFrpwXnO0RHKUp,0.36,0.569,0.653,0.0,9.0,0.342,-5.316,1,0.213,123.36,0.601,0.4243636363636364,0.9114,A
1yKRalWLlHie0zbKW3n6W0,https://open.spotify.com/track/1yKRalWLlHie0zbKW3n6W0,0.158,0.605,0.796,0.0,2.0,0.132,-5.128,1,0.0633,116.977,0.526,0.39535,0.9145333333333332,D
1ytp1BZurhOk14vErLhivu,https://open.spotify.com/track/1ytp1BZurhOk14vErLhivu,0.054,0.737,0.75,0.0,4.0,0.123,-5.692,0,0.0432,109.988,0.813,0.3635818181818182,0.9051333333333332,E
1zp4TEQ9zaNGXTjY6fsz1p,https://open.spotify.com/track/1zp4TEQ9zaNGXTjY6fsz1p,0.0667,0.722,0.71,1.71e-05,5.0,0.0747,-4.973,0,0.274,197.97,0.626,0.7635,0.9171166666666668,F
1zwUG3nQdsbhyVnkwOYhaR,https://open.spotify.com/track/1zwUG3nQdsbhyVnkwOYhaR,0.0544,0.721,0.684,9.9e-06,5.0,0.0897,-4.19,0,0.327,82.857,0.922,0.2402590909090909,0.9301666666666668,F
201JJbyPScX7NO7DnjhNnD,https://open.spotify.com/track/201JJbyPScX7NO7DnjhNnD,0.0662,0.678,0.591,0.000852,1.0,0.135,-6.966,1,0.282,80.274,0.624,0.2285181818181818,0.8839,C#
20631sGIm2TRZ7LEVS1Wk5,https://open.spotify.com/track/20631sGIm2TRZ7LEVS1Wk5,0.384,0.588,0.702,0.0,2.0,0.113,-7.814,1,0.347,83.797,0.446,0.2445318181818181,0.8697666666666667,D
20bTkdvyWZjO4ORHmzXQR4,https://open.spotify.com/track/20bTkdvyWZjO4ORHmzXQR4,0.499,0.748,0.516,0.0,1.0,0.127,-6.77,0,0.1,78.038,0.465,0.2183545454545454,0.8871666666666668,C#
21NYfIzdx54csIcKIYHKaW,https://open.spotify.com/track/21NYfIzdx54csIcKIYHKaW,0.0206,0.657,0.652,0.000544,1.0,0.365,-7.736999999999999,0,0.0361,116.031,0.464,0.39105,0.87105,C#
23RoR84KodL5HWvUTneQ1w,unknown_href,0.2032177329032258,0.6595961290322581,0.6839909677419355,0.0081736000258064,5.28258064516129,0.1847407741935484,-6.2549161290322575,0,0.1554663225806451,118.84156774193548,0.4839769032258064,0.4038253079178885,0.8957513978494623,C
23xX1Fp5Rgbfe9YPjJvwHG,https://open.spotify.com/track/23xX1Fp5Rgbfe9YPjJvwHG,0.00429,0.733,0.536,5.51e-05,9.0,0.0746,-5.694,1,0.38,88.113,0.606,0.26415,0.9051,A
242NmD3BqOefyiOZQy2MT2,https://open.spotify.com/track/242NmD3BqOefyiOZQy2MT2,0.252,0.719,0.7899999999999999,2.9e-05,8.0,0.248,-5.918,0,0.057,92.001,0.515,0.2818227272727273,0.9013666666666666,G#
24FFdPglqlH5uXwBwyY8kb,https://open.spotify.com/track/24FFdPglqlH5uXwBwyY8kb,0.0877,0.689,0.761,0.0,1.0,0.298,-5.296,1,0.33,90.167,0.627,0.2734863636363636,0.9117333333333334,C#
25G6u0xZ3sWshDggxZ9Jjp,https://open.spotify.com/track/25G6u0xZ3sWshDggxZ9Jjp,0.0578,0.834,0.715,0.0,10.0,0.176,-5.434,1,0.225,97.959,0.482,0.3089045454545455,0.9094333333333334,A#
25idOmfSOCGGdgPhw9iCRm,unknown_href,0.2032177329032258,0.6595961290322581,0.6839909677419355,0.0081736000258064,5.28258064516129,0.1847407741935484,-6.2549161290322575,0,0.1554663225806451,118.84156774193548,0.4839769032258064,0.4038253079178885,0.8957513978494623,C
26Mb7G8uQIo2uXYnAAUFUn,https://open.spotify.com/track/26Mb7G8uQIo2uXYnAAUFUn,0.124,0.701,0.754,0.0,0.0,0.0779,-4.55,0,0.0729,90.996,0.46,0.2772545454545454,0.9241666666666668,C
27RYrbL6S02LNVhDWVl38b,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b,0.28,0.321,0.64,0.0,2.0,0.718,-10.023,1,0.0324,146.172,0.414,0.5280545454545454,0.8329500000000001,D
28wHZ9EhKU70CoR1wNZNF3,https://open.spotify.com/track/28wHZ9EhKU70CoR1wNZNF3,0.0118,0.699,0.773,0.0,2.0,0.0925,-3.831,1,0.0306999999999999,97.016,0.351,0.3046181818181818,0.93615,D
29BLybpYHhOcDGWfkvKNTu,https://open.spotify.com/track/29BLybpYHhOcDGWfkvKNTu,0.279,0.647,0.684,0.0,11.0,0.154,-5.628,0,0.191,165.028,0.416,0.6137636363636363,0.9062,B
29XfSJE6jSzceVjUdH3i2c,https://open.spotify.com/track/29XfSJE6jSzceVjUdH3i2c,0.168,0.652,0.811,0.0,8.0,0.329,-2.845,1,0.107,90.982,0.417,0.2771909090909091,0.9525833333333332,G#
29b1HTWPfG7iANAnkDSCgL,https://open.spotify.com/track/29b1HTWPfG7iANAnkDSCgL,0.0763,0.643,0.513,0.117,10.0,0.169,-7.509,1,0.0551,128.907,0.595,0.4495772727272727,0.87485,A#
29nqe5lhK8JmNcVXum7UuA,https://open.spotify.com/track/29nqe5lhK8JmNcVXum7UuA,0.28,0.709,0.749,0.0,1.0,0.147,-5.443,0,0.193,90.859,0.353,0.2766318181818181,0.9092833333333332,C#
2Br5XZZK8B5cYELcUV0ctM,https://open.spotify.com/track/2Br5XZZK8B5cYELcUV0ctM,0.00751,0.382,0.739,4.06e-06,6.0,0.644,-7.361,0,0.0622,145.275,0.127,0.5239772727272728,0.8773166666666667,F#
2CiSBIfa1GVJSSI2FlIY2y,https://open.spotify.com/track/2CiSBIfa1GVJSSI2FlIY2y,0.0365,0.507,0.715,0.000366,0.0,0.222,-8.224,1,0.0629,97.868,0.628,0.3084909090909091,0.8629333333333332,C
2E32Pv8w20r6ZH4oFecxOf,https://open.spotify.com/track/2E32Pv8w20r6ZH4oFecxOf,0.334,0.781,0.464,0.0,10.0,0.138,-6.88,1,0.0443,100.021,0.322,0.3182772727272727,0.8853333333333333,A#
2EIYXCGhXGo0yXf6vazlJR,https://open.spotify.com/track/2EIYXCGhXGo0yXf6vazlJR,0.044,0.53,0.747,0.0,1.0,0.0763,-3.861,0,0.0426,136.316,0.43,0.4832545454545455,0.93565,C#
2EjXfH91m7f8HiJN1yQg97,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97,0.617,0.598,0.4699999999999999,0.0,8.0,0.505,-8.744,1,0.0496,67.086,0.8789999999999999,0.1685727272727272,0.8542666666666666,G#
2GkdBGXdB5rzbSE6JUvftk,https://open.spotify.com/track/2GkdBGXdB5rzbSE6JUvftk,0.186,0.699,0.669,0.0,2.0,0.149,-5.996,0,0.225,77.109,0.333,0.2141318181818181,0.9000666666666667,D
2GxrNKugF82CnoRFbQfzPf,https://open.spotify.com/track/2GxrNKugF82CnoRFbQfzPf,0.000938,0.599,0.9459999999999998,0.0106,11.0,0.0826,-4.263,1,0.0447,151.647,0.747,0.5529409090909091,0.92895,B
2HXQL06smXD4evuW7MLY4X,unknown_href,0.2032177329032258,0.6595961290322581,0.6839909677419355,0.0081736000258064,5.28258064516129,0.1847407741935484,-6.2549161290322575,0,0.1554663225806451,118.84156774193548,0.4839769032258064,0.4038253079178885,0.8957513978494623,C
2HYFX63wP3otVIvopRS99Z,https://open.spotify.com/track/2HYFX63wP3otVIvopRS99Z,0.0291999999999999,0.9360000000000002,0.8870000000000001,1.88e-06,9.0,0.0582,-2.76,0,0.0683,127.003,0.889,0.4409227272727273,0.954,A
2HafqoJbgXdtjwCOvNEF14,https://open.spotify.com/track/2HafqoJbgXdtjwCOvNEF14,0.827,0.537,0.421,0.0,5.0,0.138,-8.72,1,0.0285,98.224,0.524,0.3101090909090909,0.8546666666666667,F
2IGMVunIBsBLtEQyoI1Mu7,unknown_href,0.2032177329032258,0.6595961290322581,0.6839909677419355,0.0081736000258064,5.28258064516129,0.1847407741935484,-6.2549161290322575,0,0.1554663225806451,118.84156774193548,0.4839769032258064,0.4038253079178885,0.8957513978494623,C
